time_s,q_out_pL_s,na_i_mM,k_i_mM,cl_i_mM,tic_i_mM,hco3_i_mM,ph_i,volume_i_pL,osm_lumen_mOsm,v_apical_V,v_basolateral_V,v_transepithelial_V,nbc_activation,nbc_cycle_inward_fmol_s,nbc_current_A,nhe1_multiplier,nhe1_inward_fmol_s,nkcc1_cl_inward_fmol_s,ae4_cl_inward_fmol_s,ae2_cl_inward_signed_fmol_s,cacc_cl_export_fmol_s,paracellular_cl_return_fmol_s,nkcc1_cycle_inward_fmol_s,nkcc1_activity_multiplier,nkcc1_x_i_mM4,nbc_hco3_inward_fmol_s,pump_total_cycles_fmol_s,ae4_na_cell_source_fmol_s,ae4_k_cell_source_fmol_s,ae4_cl_source_fmol_s,ae4_tic_cell_source_fmol_s,ae4_ta_cell_source_fmol_s,co3_i_mM,ae4_hco3_cell_source_fmol_s,ae4_co3_cell_source_fmol_s,source_signature_residual_fmol_s,ae4_charge_residual_fmol_s,cell_balance_residual_fmol_s,cumulative_outflow_0_t_pL
510.0,0.0017135450198195819,14.298422410233492,115.3221212807387,57.91746960629044,8.778124379724293,7.906063540558912,7.059683463229877,1.4750580247224714,301.5653028209684,-0.027592880064854153,-0.07984280004563406,-0.05224991998077991,1.0,0.07456854271476705,7.194770609538706e-12,2.3,0.006334744033146524,0.32347899735617996,0.07761448597194053,-0.0007995775227087647,0.39990893207829403,0.1464078020710137,0.16173949867808998,1.75,5531206.903914616,0.1491370854295341,0.05504870438335933,-0.07761448597194053,0.0,0.07761448597194053,-0.15522897194388105,-0.15522897194388105,0.0045461500261565245,-0.15522897194388105,0.0,0.0,0.0,2.7755575615628914e-17,0.8812830865931028
515.0,0.0017135707704996367,14.297738689657105,115.32507988798496,57.917656853492616,8.777730431776986,7.9062003637169695,7.059958255423728,1.4750870951382937,301.5653097873866,-0.0275928827756862,-0.07984336638575877,-0.052250483610072576,1.0,0.07456827267670857,7.194744554826948e-12,2.3,0.006322209051475662,0.3234956527978171,0.07761755650549106,-0.0007995432399907775,0.3999148028184675,0.1464093971454661,0.16174782639890856,1.75,5531120.074454242,0.14913654535341714,0.055046691731934536,-0.07761755650549106,0.0,0.07761755650549106,-0.1552351130109821,-0.1552351130109821,0.004549106158775502,-0.1552351130109821,0.0,0.0,0.0,2.7755575615628914e-17,0.8898508758817923
520.0,0.0017135969747030773,14.297048044654913,115.3280084117573,57.917881842023796,8.777350322728553,7.906339028814767,7.0602272711370215,1.47511637263301,301.5653167821371,-0.027592867778731222,-0.07984392429456603,-0.05225105651583481,1.0,0.07456801402806791,7.194719599026952e-12,2.3,0.006309961687661296,0.32351171945086477,0.07762059172802378,-0.0007995099778014454,0.3999207525243851,0.14641101420474006,0.16175585972543238,1.75,5531036.316789878,0.14913602805613582,0.05504465845809568,-0.07762059172802378,0.0,0.07762059172802378,-0.15524118345604757,-0.15524118345604757,0.0045520047268698864,-0.15524118345604757,0.0,0.0,0.0,2.7755575615628914e-17,0.8984187950690361
525.0,0.0017136236045613568,14.29635100243986,115.33090695909426,57.91814298243904,8.776983634336812,7.906479408630832,7.060490639197387,1.4751458378789868,301.5653238015633,-0.027592835786685053,-0.07984447390020143,-0.05225163811351637,1.0,0.07456776645118438,7.194695711489118e-12,2.3,0.006297994615156356,0.32352721548698343,0.07762359186727888,-0.0007994777085039625,0.3999267758282833,0.14641265176789575,0.16176360774349172,1.75,5530955.535947959,0.14913553290236875,0.05504260610682691,-0.07762359186727888,0.0,0.07762359186727888,-0.15524718373455776,-0.15524718373455776,0.004554846895766702,-0.15524718373455776,0.0,0.0,0.0,2.7755575615628914e-17,0.9069868463523851
530.0,0.001713650633176811,14.295648071721308,115.33377564332754,57.91843873644829,8.776629960860475,7.906621380611401,7.0607484853101665,1.4751754722703898,301.565330842143,-0.02759278748958544,-0.07984501532857932,-0.05225222783899389,1.0,0.07456752963476358,7.194672862178108e-12,2.3,0.006286300721709403,0.3235421585154463,0.07762655715742606,-0.0007994464051703954,0.3999328675521713,0.14641430840621586,0.16177107925772316,1.75,5530877.639904956,0.14913505926952716,0.05504053616930489,-0.07762655715742606,0.0,0.07762655715742606,-0.15525311431485211,-0.15525311431485211,0.004557633806037906,-0.15525311431485211,0.0,0.0,0.0,2.7755575615628914e-17,0.9155550317924873
535.0,0.0017136780345923587,14.294939743253645,115.3366145838241,57.91876761534832,8.776288908653026,7.90676482670799,7.061000932143699,1.4752052578995651,301.56533790048405,-0.027592723555503063,-0.07984554870344057,-0.05225282514793751,1.0,0.07456730327390373,7.194651021675365e-12,2.3,0.006274873101998242,0.3235565656020097,0.07762948783850572,-0.0007994160415661916,0.3999390227019083,0.14641598274158707,0.16177828280100484,1.75,5530802.539487768,0.14913460654780747,0.055038450084497835,-0.07762948783850572,0.0,0.07762948783850572,-0.15525897567701144,-0.15525897567701144,0.004560366574062139,-0.15525897567701144,0.0,0.0,0.0,2.7755575615628914e-17,0.9241233533178654
540.0,0.0017137057837622956,14.294226490366746,115.33942390573479,57.91912817851307,8.775960095774536,7.90690963322272,7.061248099411355,1.4752351775343397,301.5653449733204,-0.027592644631206965,-0.07984607414640713,-0.052253429515200164,1.0,0.07456708707010289,7.194630161179835e-12,2.3,0.006263705050584733,0.3235704532869827,0.077632384155916,-0.0007993865921347271,0.3999452364614871,0.1464176734449394,0.16178522664349135,1.75,5530730.148278376,0.14913417414020577,0.05503634924071005,-0.077632384155916,0.0,0.077632384155916,-0.155264768311832,-0.155264768311832,0.004563046292567679,-0.155264768311832,0.0,0.0,0.0,2.7755575615628914e-17,0.9326918127295469
545.0,0.0017137338565238192,14.293508769485205,115.34220373974838,57.91951903192252,8.77564315161628,7.907055690659084,7.061490103951545,1.4752652145959522,301.5653520575087,-0.027592551342812983,-0.07984659177703475,-0.05225404043422177,1.0,0.0745668807312482,7.194610252506912e-12,2.3,0.006252790055125565,0.32358383760270254,0.07763524635993518,-0.0007993580319817782,0.39995150418746744,0.14641937923472292,0.16179191880135127,1.75,5530660.382521666,0.1491337614624964,0.055034234977092665,-0.07763524635993518,0.0,0.07763524635993518,-0.15527049271987037,-0.15527049271987037,0.004565674031167714,-0.15527049271987037,0.0,0.0,0.0,2.7755575615628914e-17,0.941260411705549
550.0,0.0017137622295696265,14.292787020630236,115.3449542218522,57.91993882674628,8.77533771654161,7.907202893579607,7.061727059804696,1.4752953531378374,301.5653591500241,-0.027592444296408235,-0.0798471017128632,-0.052254657416454964,1.0,0.0745666839715918,7.1945912680861165e-12,2.3,0.006242121789876779,0.32359673409027323,0.0776380747052822,-0.0007993303368601299,0.39995782140361263,0.1464210988754394,0.16179836704513662,1.75,5530593.161037167,0.1491333679431836,0.05503210858510279,-0.0776380747052822,0.0,0.0776380747052822,-0.1552761494105644,-0.1552761494105644,0.004568250836877583,-0.1552761494105644,0.0,0.0,0.0,2.7755575615628914e-17,0.9498291518052246
555.0,0.001713790880421176,14.292061667910788,115.34767549309775,57.9203862579629,8.775043441538209,7.907351140468218,7.0619590782883614,1.4753255778249994,301.56536624795746,-0.027592324078659906,-0.07984760406946476,-0.05225527999080485,1.0,0.07456649651171338,7.194573180957487e-12,2.3,0.006231694109430186,0.3236091578157781,0.07764086945070565,-0.0007993034831542226,0.39996418379565724,0.1464228311762096,0.16180457890788905,1.75,5530528.405133588,0.14913299302342675,0.055029971309930224,-0.07764086945070565,0.0,0.07764086945070565,-0.1552817389014113,-0.1552817389014113,0.004570777734624709,-0.1552817389014113,0.0,0.0,0.0,2.7755575615628914e-17,0.9583980344734727
560.0,0.0017138197874029676,14.29133311999821,115.35036769937305,57.920860063030574,8.774759987885165,7.907500333598817,7.062186268069503,1.4753558739141726,301.56537334851146,-0.027592191257401467,-0.07984809896049028,-0.052255907703088814,1.0,0.07456631807847211,7.194555964766943e-12,2.3,0.00622150104271885,0.32362112338580407,0.07764363085860465,-0.0007992774478650219,0.39997058720626777,0.14642457498939154,0.16181056169290203,1.75,5530466.038527019,0.14913263615694422,0.05502782435187547,-0.07764363085860465,0.0,0.07764363085860465,-0.1552872617172093,-0.1552872617172093,0.004573255727741264,-0.1552872617172093,0.0,0.0,0.0,2.7755575615628914e-17,0.9669670610448168
565.0,0.0017138489296174481,14.290601770590618,115.35303099118022,57.921359020591396,8.774487026830272,7.907650378908011,7.062408735235056,1.475386227234527,301.5653804489969,-0.027592046382204048,-0.07984858649771409,-0.05225654011551004,1.0,0.07456614840494907,7.19453959376072e-12,2.3,0.006211536787232725,0.3236326449624717,0.07764635919467291,-0.0007992522085949978,0.39997702763013004,0.1464263292092333,0.16181632248123584,1.75,5530405.987261747,0.14913229680989815,0.055025668867697095,-0.07764635919467291,0.0,0.07764635919467291,-0.15529271838934583,-0.15529271838934583,0.004575685798449932,-0.15529271838934583,0.0,0.0,0.0,4.163336342344337e-17,0.9755362327473581
570.0,0.0017138782869208448,14.289867998861583,115.35566552341915,57.92188194922336,8.774224239280828,7.907801185873394,7.0626265833598465,1.4754166241691118,301.56538754683,-0.027591889984926957,-0.07984906679107645,-0.0522571768061495,1.0,0.07456598723038234,7.1945240427791194e-12,2.3,0.006201795703481002,0.32364373627785614,0.07764905472756978,-0.0007992277435333794,0.3999835012092061,0.14642809277057306,0.16182186813892807,1.75,5530348.179634317,0.14913197446076468,0.055023505971912696,-0.07764905472756978,0.0,0.07764905472756978,-0.15529810945513955,-0.15529810945513955,0.004578068908333154,-0.15529810945513955,0.0,0.0,0.0,2.7755575615628914e-17,0.9841055507066039
575.0,0.0017139078398995785,14.289132169899071,115.35827145517676,57.92242770622403,8.77397131550371,7.907952667395572,7.062839913572926,1.4754470516367966,301.56539463952885,-0.027591722580254337,-0.07984953994872514,-0.0522578173684708,1.0,0.07456583430009418,7.194509287249476e-12,2.3,0.006192272309645373,0.3236544106479354,0.07765171772861003,-0.0007992040314415733,0.3999900042281348,0.14642986464757213,0.1618272053239677,1.75,5530292.546120095,0.14913166860018837,0.055021336738071004,-0.07765171772861003,0.0,0.07765171772861003,-0.15530343545722006,-0.15530343545722006,0.0045804059987958135,-0.15530343545722006,0.0,0.0,0.0,4.163336342344337e-17,0.9926750159491774
580.0,0.001713937569847593,14.288394635129487,115.36084894952204,57.92299518643868,8.773727954837744,7.9081047396851725,7.063048824621441,1.4754774970749047,301.56540172471057,-0.02759154466621204,-0.07985000607705472,-0.052258461410842685,1.0,0.07456568936541391,7.194495303178713e-12,2.3,0.006182961276459485,0.3236646809859822,0.07765434847147673,-0.0007991810516388945,0.39999653310976024,0.14643164385249247,0.1618323404929911,1.75,5530239.019302788,0.14913137873082782,0.05501916219998025,-0.07765434847147673,0.0,0.07765434847147673,-0.15530869694295346,-0.15530869694295346,0.00458269799151225,-0.15530869694295346,0.0,0.0,0.0,4.163336342344337e-17,1.0012446294064115
585.0,0.0017139674587442035,14.287655732732393,115.36339817330627,57.92358332111813,8.77349386541453,7.908257322153241,7.063253412933027,1.4755079484223086,301.56540880008805,-0.027591356724671737,-0.07985046528074513,-0.052259108556073394,1.0,0.07456555218359472,7.194482067145328e-12,2.3,0.006173857422262092,0.3236745598155317,0.07765694723194967,-0.0007991587839884913,0.4000030844108118,0.14643342943450452,0.16183727990776586,1.75,5530187.533806214,0.14913110436718943,0.05501698335290886,-0.07765694723194967,0.0,0.07765694723194967,-0.15531389446389934,-0.15531389446389934,0.004584945788866944,-0.15531389446389934,0.0,0.0,0.0,2.7755575615628914e-17,1.009814391917831
590.0,0.0017139974892327798,14.286915788041197,115.36591929696937,57.92419107681829,8.773268763890552,7.908410337306163,7.063453772675908,1.4755383941031635,301.5654158634672,-0.027591159221836418,-0.0798509176627982,-0.052259758440961784,1.0,0.07456542251772717,7.194469556291034e-12,2.3,0.006164955708257559,0.3236840592828152,0.07765951428765286,-0.0007991372088836124,0.40000965481771456,0.146435220478538,0.1618420296414076,1.75,5530138.0262288945,0.14913084503545435,0.05501480115474521,-0.07765951428765286,0.0,0.07765951428765286,-0.15531902857530572,-0.15531902857530572,0.004587150274380398,-0.15531902857530572,0.0,0.0,0.0,2.7755575615628914e-17,1.018384304234526
595.0,0.0017140276445999443,14.286175113934895,115.36841249435103,57.92481745432717,8.77305237518696,7.908563710643637,7.063649995817627,1.4755688230110793,301.56542291274394,-0.027590952608714057,-0.0798513633245735,-0.05226041071585945,1.0,0.07456530013664911,7.1944577483120704e-12,2.3,0.006156251233935028,0.32369319116882694,0.07766204991781621,-0.0007991163072340738,0.4000162411425088,0.1464370161041607,0.16184659558441347,1.75,5530090.435080601,0.14913060027329822,0.05501261652713088,-0.07766204991781621,0.0,0.07766204991781621,-0.15532409983563242,-0.15532409983563242,0.004589312313128932,-0.15532409983563242,0.0,0.0,0.0,2.7755575615628914e-17,1.0269543670224195
600.0,0.0017140579087555426,14.285434011216578,115.37087794250769,57.9254614876312,8.772844432239747,7.908717370560784,7.063842172181631,1.475599224493881,301.56542994590154,-0.027590737321573786,-0.07985180236582237,-0.052261065044248586,1.0,0.07456518481485318,7.19444662145029e-12,2.3,0.006147739232677388,0.32370196690088665,0.0776645544030524,-0.000799096060453094,0.40002284031892876,0.14643881546449689,0.16185098345044333,1.75,5530044.70072157,0.14913036962970636,0.05501043035655543,-0.0776645544030524,0.0,0.0776645544030524,-0.1553291088061048,-0.1553291088061048,0.004591432752150463,-0.1553291088061048,0.0,0.0,0.0,5.551115123125783e-17,1.0355245808654339
