time_s,q_out_pL_s,na_i_mM,k_i_mM,cl_i_mM,tic_i_mM,hco3_i_mM,ph_i,volume_i_pL,osm_lumen_mOsm,v_apical_V,v_basolateral_V,v_transepithelial_V,nbc_activation,nbc_cycle_inward_fmol_s,nbc_current_A,nhe1_multiplier,nhe1_inward_fmol_s,nkcc1_cl_inward_fmol_s,ae4_cl_inward_fmol_s,ae2_cl_inward_signed_fmol_s,cacc_cl_export_fmol_s,paracellular_cl_return_fmol_s,nkcc1_cycle_inward_fmol_s,nkcc1_activity_multiplier,nkcc1_x_i_mM4,nbc_hco3_inward_fmol_s,pump_total_cycles_fmol_s,ae4_na_cell_source_fmol_s,ae4_k_cell_source_fmol_s,ae4_cl_source_fmol_s,ae4_tic_cell_source_fmol_s,ae4_ta_cell_source_fmol_s,co3_i_mM,ae4_hco3_cell_source_fmol_s,ae4_co3_cell_source_fmol_s,source_signature_residual_fmol_s,ae4_charge_residual_fmol_s,cell_balance_residual_fmol_s,cumulative_outflow_0_t_pL
530.0,0.0015730484980897186,17.09733615721338,113.09249856874722,52.55764379375149,16.224547210536635,14.79281503240283,7.117144292501559,1.5134152046701574,301.53256972975095,-0.029885633670711502,-0.07857664168179146,-0.04869100801107996,1.0,0.008493192717721204,8.194685201284958e-13,2.3,0.003757163973670281,0.3610753047796583,0.008416261617677903,0.0009893273536036211,0.3687299180301351,0.1369133906277259,0.18053765238982916,1.75,5341140.767184649,0.016986385435442408,0.06156069515118337,-0.008416261617677903,0.0,0.008416261617677903,-0.008416261617677903,-0.016832523235355806,0.009709460950227464,0.0,-0.008416261617677903,0.0,0.0,2.7755575615628914e-17,0.8522646646568801
535.0,0.0015731218059574865,17.09489800281978,113.09964553869503,52.559144227126666,16.226700088065012,14.796108730135938,7.117593264083151,1.5135390508300997,301.532584070667,-0.02988509472612414,-0.07857764321976901,-0.04869254849364487,1.0,0.008473621009499561,8.175801373605749e-13,2.3,0.0037442903771056297,0.3610996281758954,0.008417490528791467,0.0009897935547682687,0.36874606169044455,0.13691769800124445,0.1805498140879477,1.75,5341021.528313278,0.016947242018999123,0.061556304729986494,-0.008417490528791467,0.0,0.008417490528791467,-0.008417490528791467,-0.016834981057582934,0.009721667833643893,0.0,-0.008417490528791467,0.0,0.0,2.7755575615628914e-17,0.8601300900523974
540.0,0.0015731959863209577,17.09244341200915,113.10673412033773,52.56070508768897,16.22880797410988,14.799333847735411,7.118033200664611,1.5136620372776999,301.5325986108017,-0.02988452480061173,-0.07857863920869385,-0.04869411440808212,1.0,0.008454656304833833,8.157503215323444e-13,2.3,0.00373172087082649,0.36112308522030157,0.008418685876811069,0.000990245728960681,0.36876237209802193,0.13692206782189287,0.18056154261015078,1.75,5340906.540923641,0.016909312609667666,0.06155188281584254,-0.008418685876811069,0.0,0.008418685876811069,-0.008418685876811069,-0.016837371753622137,0.009733641975348113,0.0,-0.008418685876811069,0.0,0.0,2.7755575615628914e-17,0.8679958841994835
545.0,0.001573270963692408,17.089974297298493,113.11376383988613,52.56232276875864,16.230873275316682,14.802493226658411,7.118464304810612,1.513784167159167,301.5326133323339,-0.02988392562050035,-0.07857962930757233,-0.048695703687071976,1.0,0.008436270522682813,8.139763632352172e-13,2.3,0.0037194469119228002,0.3611457086029001,0.008419849120777081,0.0009906845111779543,0.36877883350262125,0.1369264947054537,0.18057285430145004,1.75,5340795.644295008,0.016872541045365626,0.06154743281706789,-0.008419849120777081,0.0,0.008419849120777081,-0.008419849120777081,-0.016839698241554162,0.009745388923829318,0.0,-0.008419849120777081,0.0,0.0,2.7755575615628914e-17,0.8758620512703174
550.0,0.0015733466664328455,17.08749247064172,113.1207342883375,52.563993836652394,16.23289824397623,14.805589550323646,7.118886773894169,1.513905443369303,301.5326282184104,-0.029883298831412712,-0.07858061320392325,-0.048697314372510535,1.0,0.00841843710633559,8.122557001361212e-13,2.3,0.003707460248509785,0.3611675295553231,0.008420981641494456,0.0009911105021817054,0.3687954309786065,0.13693097355631664,0.18058376477766155,1.75,5340688.684895413,0.01683687421267118,0.06154295796635188,-0.008420981641494456,0.0,0.008420981641494456,-0.008420981641494456,-0.01684196328298891,0.00975691405182256,0.0,-0.008420981641494456,0.0,0.0,1.3877787807814457e-17,0.8837285950693422
555.0,0.0015734230265534667,17.08499964859695,113.12764511748078,52.56571502186761,16.23488498762943,14.808625353388306,7.119300800256647,1.5140258685804944,301.53264325309425,-0.029882646002311698,-0.07858159061199398,-0.04869894460968228,1.0,0.008401130936077543,8.105859085510483e-13,2.3,0.003695752907679456,0.3611885779284146,0.008422084746041834,0.000991524270464481,0.3688121503817241,0.13693549955196338,0.1805942889642073,1.75,5340585.515997964,0.016802261872155087,0.06153846132977091,-0.008422084746041834,0.0,0.008422084746041834,-0.008422084746041834,-0.016844169492083668,0.009768222563543405,0.0,-0.008422084746041834,0.0,0.0,1.734723475976807e-18,0.8915955190520093
560.0,0.001573499979528878,17.082497457193263,113.13449603614539,52.5674832107963,16.236835478051532,14.811603030438873,7.119706571360244,1.5141454452695509,301.5326584213154,-0.029881968629303566,-0.07858256127108951,-0.048700592641785945,1.0,0.008384328247341916,8.089646955478823e-13,2.3,0.003684317184086989,0.36120888226471853,0.00842315967199373,0.0009919263540915896,0.36882897830848893,0.1369400681283961,0.18060444113235927,1.75,5340485.9973225,0.016768656494683832,0.061533945815268526,-0.00842315967199373,0.0,0.00842315967199373,-0.00842315967199373,-0.01684631934398746,0.009779319501518563,0.0,-0.00842315967199373,0.0,0.0,5.551115123125783e-17,0.8994628263425566
565.0,0.0015735774641196633,17.0799874365625,113.14128680665016,52.56929543785332,16.238751559726953,14.814524844205948,7.120104269936085,1.5142641757426196,301.53267370882475,-0.02988126813925401,-0.07858352494399444,-0.048702256804740426,1.0,0.00836800655329581,8.073898914770827e-13,2.3,0.0036731456290502065,0.3612284698668657,0.00842420759140976,0.0009923172624420103,0.3688459020576084,0.13694467496631582,0.18061423493343284,1.75,5340389.9946976155,0.01673601310659162,0.06152941418072012,-0.00842420759140976,0.0,0.00842420759140976,-0.00842420759140976,-0.01684841518281952,0.009790209753145072,0.0,-0.00842420759140976,0.0,0.0,2.7755575615628914e-17,0.9073305197508794
570.0,0.0015736554222054195,17.07747104530224,113.14801724146865,52.57114887807421,16.24063495777661,14.817392933260557,7.120494074125414,1.5143820621582071,301.5326891021502,-0.029880545893190585,-0.07858448141549472,-0.048703935522304134,1.0,0.00835214457227762,8.058594429704616e-13,2.3,0.0036622310402165533,0.36124736686153547,0.008425229614570954,0.0009926974778393964,0.36886290959368573,0.13694931597813761,0.18062368343076773,1.75,5340297.379744616,0.01670428914455524,0.061524869041522025,-0.008425229614570954,0.0,0.008425229614570954,-0.008425229614570954,-0.01685045922914191,0.009800898056884472,0.0,-0.008425229614570954,0.0,0.0,2.7755575615628914e-17,0.9151986017885385
575.0,0.0015737337986260536,17.07494966462895,113.15468720007259,52.57304084007947,16.24248728543542,14.820209319289399,7.1208761576168556,1.5144991065484892,301.5327045885552,-0.02987980318953964,-0.07858543049098192,-0.048705627301442275,1.0,0.008336722159153584,8.043714063180971e-13,2.3,0.003651566451685407,0.3612655982598611,0.008426226793510875,0.0009930674570940957,0.3688799895127722,0.13695398729566924,0.18063279912993055,1.75,5340208.029579109,0.016673444318307168,0.06152031287781154,-0.008426226793510875,0.0,0.008426226793510875,-0.008426226793510875,-0.01685245358702175,0.009811389008213676,0.0,-0.008426226793510875,0.0,0.0,2.7755575615628914e-17,0.9230670746839547
580.0,0.001573812541032399,17.072424602290763,113.16129658596819,52.57496875945557,16.244310051046575,14.82297591391129,7.121250689777355,1.5146153108389577,301.53272015599975,-0.029879041267173313,-0.07858637199514572,-0.048707330727972405,1.0,0.008321720240965984,8.029239412593294e-13,2.3,0.003641145124638412,0.3612831880139861,0.00842720012532371,0.0009934276329481404,0.3688971310099264,0.1369586852585328,0.18064159400699306,1.75,5340121.826531663,0.01664344048193197,0.0615157480412631,-0.00842720012532371,0.0,0.00842720012532371,-0.00842720012532371,-0.01685440025064742,0.009821687065246259,0.0,-0.00842720012532371,0.0,0.0,1.3877787807814457e-17,0.9309359403968339
585.0,0.0015738915997441816,17.069897096292763,113.16784534389026,52.57693019246034,16.24610466465853,14.825694525121005,7.12161783577958,1.5147306768665574,301.5327357931035,-0.029878261308309687,-0.07858730577073936,-0.04870904446242967,1.0,0.008307120756047679,8.015153051082058e-13,2.3,0.003630960538374579,0.36130015907055124,0.008428150555291484,0.0009937784154417364,0.3689143238484043,0.13696340640317387,0.18065007953527562,1.75,5340038.657883695,0.016614241512095358,0.06151117676155623,-0.008428150555291484,0.0,0.008428150555291484,-0.008428150555291484,-0.016856301110582967,0.009831796554135694,0.0,-0.008428150555291484,0.0,0.0,2.7755575615628914e-17,0.938805200631864
590.0,0.0015739709276162668,17.067368318407365,113.17433345716843,52.578922810098696,16.247872444195444,14.828366863327087,7.121977756723529,1.5148452063963582,301.53275148911075,-0.029877464441244173,-0.07858823167742349,-0.048710767236179314,1.0,0.008292906596934227,8.00143847245338e-13,2.3,0.0036210063818009047,0.361316533420804,0.008429078979814361,0.0009941201931940266,0.3689315583306683,0.13696814745253055,0.180658266710402,1.75,5339958.4156200625,0.016585813193868454,0.06150660115246566,-0.008429078979814361,0.0,0.008429078979814361,-0.008429078979814361,-0.016858157959628722,0.009841721674180716,0.0,-0.008429078979814361,0.0,0.0,2.7755575615628914e-17,0.9466748568517213
595.0,0.0015740504799114513,17.0648393775172,113.18076094523376,52.58094439248578,16.2496146212766,14.830994547059822,7.122330609754938,1.514958901136897,301.53276723385744,-0.02987665174295044,-0.07858914959067452,-0.04871249784772408,1.0,0.008279061556342815,7.988080039056606e-13,2.3,0.003611276545283742,0.3613323321480485,0.008429986249181464,0.0009944533346145468,0.3689488252708111,0.13697290530622372,0.18066616607402425,1.75,5339880.996194848,0.01655812311268563,0.06150202321765945,-0.008429986249181464,0.0,0.008429986249181464,-0.008429986249181464,-0.016859972498362928,0.009851466502735126,0.0,-0.008429986249181464,0.0,0.0,5.551115123125783e-17,0.9545449102894252
600.0,0.0015741302141806025,17.06231132276582,113.1871278612779,52.58299282353916,16.251332346659403,14.833579108319906,7.122676548178384,1.51507176275424,301.5327830177398,-0.029875824241531193,-0.07859005940076215,-0.048714235159230956,1.0,0.008265570276513078,7.975062932905647e-13,2.3,0.00360176511290882,0.36134757547215596,0.008430873170167786,0.0009947781890389403,0.3689661159686049,0.13697767703133223,0.18067378773607798,1.75,5339806.300311684,0.016531140553026156,0.06149744485616017,-0.008430873170167786,0.0,0.008430873170167786,-0.008430873170167786,-0.016861746340335573,0.00986103499984887,0.0,-0.008430873170167786,0.0,0.0,2.7755575615628914e-17,0.9624153619600767
